# HWThreads,0,1,2,3
# GID,EventCount,CpuCount,Total runtime [s],TEMP_CORE,PWR_PKG_ENERGY,PWR_PP0_ENERGY,PWR_PP1_ENERGY,PWR_DRAM_ENERGY,PWR_PLATFORM_ENERGY,UNCORE_CLOCK,PP0_TEMP,PP1_TEMP,IO_REQUESTS,DRAM_READS,DRAM_WRITES,VOLTAGE_CORE,APERF,MPERF,PPERF,L2_LINES_OUT_NON_SILENT,L2_LINES_OUT_USELESS_PREF,ARITH_DIVIDER_ACTIVE,ARITH_DIVIDER_COUNT,INSTR_RETIRED_ANY,CPU_CLK_UNHALTED_CORE,CPU_CLK_UNHALTED_REF
1,23,4,7.8967827914573,93.0,73.0,94.0,73.0,0.19561767578125,0.0,0.0,0.0,0.1719970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44820740.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,723114.0,0.0,0.0,0.0,6708.0,0.0,0.0,0.0,1.0662841796875,1.061279296875,1.0040283203125,1.003662109375,50309792.0,29307190.0,50241469.0,31118723.0,46077969.0,26499183.0,46205048.0,28744362.0,50078929.0,9985438.0,49998912.0,10330930.0,212.0,28758.0,84.0,15257.0,327.0,34812.0,336.0,28387.0,74.0,8.0,0.0,4304.0,9.0,1.0,0.0,479.0,46247658.0,179682.0,14214742.0,1624255.0,47402791.0,5443693.0,11367517.0,3948071.0,43578755.0,4970680.0,10498444.0,3702963.0
1,23,4,7.9128552134863,94.0,73.0,94.0,73.0,0.194580078125,0.0,0.0,0.0,0.17291259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,45034388.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,729716.0,0.0,0.0,0.0,7172.0,0.0,0.0,0.0,1.0322265625,1.03271484375,1.0037841796875,1.003173828125,50504795.0,29622037.0,50352326.0,31313487.0,46341252.0,27128442.0,46171816.0,28829330.0,50232616.0,10152346.0,50058432.0,10261735.0,217.0,34932.0,98.0,19117.0,316.0,38357.0,331.0,30905.0,143.0,0.0,0.0,4084.0,17.0,0.0,0.0,455.0,46413588.0,190379.0,14224111.0,1951683.0,47584414.0,5772829.0,11379433.0,4362446.0,43890451.0,5254062.0,10461902.0,4044304.0
1,23,4,7.9289368457959,94.0,73.0,94.0,72.0,0.1943359375,0.0,0.0,0.0,0.16949462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129150390625,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44785062.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,732120.0,0.0,0.0,0.0,9865.0,0.0,0.0,0.0,1.00439453125,1.0325927734375,1.0042724609375,1.0035400390625,50270599.0,50346778.0,75113109.0,31945131.0,46501704.0,46113100.0,69335289.0,29808291.0,50005764.0,15950129.0,74790697.0,10113150.0,48.0,244893.0,73.0,19131.0,2.0,181699.0,273.0,31133.0,51.0,16.0,0.0,4111.0,6.0,2.0,0.0,458.0,46328599.0,932335.0,21462494.0,2106185.0,47399982.0,26461610.0,17151676.0,4530008.0,44017985.0,24343748.0,15894318.0,4250488.0
1,23,4,7.9569039584523,94.0,74.0,94.0,73.0,0.342529296875,0.0,0.0,0.0,0.30096435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196533203125,0.0,0.0,0.0,0.0018310546875,0.0,0.0,0.0,60891472.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,24367.0,0.0,0.0,0.0,1272454.0,0.0,0.0,0.0,18579.0,0.0,0.0,0.0,1.0321044921875,1.03271484375,1.033203125,1.0316162109375,88111085.0,35548795.0,87811646.0,44653359.0,80629247.0,32638022.0,80542640.0,40757800.0,87711765.0,11395232.0,87346265.0,14867377.0,70.0,41366.0,87.0,21457.0,2.0,45804.0,230.0,34199.0,141.0,126.0,0.0,3900.0,17.0,14.0,0.0,435.0,62737760.0,265674.0,25181927.0,2121581.0,64428545.0,6179792.0,20142474.0,4496229.0,59244020.0,5626621.0,18528004.0,4091857.0
1,23,4,7.9769469484096,94.0,73.0,94.0,73.0,0.24224853515625,0.0,0.0,0.0,0.21240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01409912109375,0.0,0.0,0.0,0.00128173828125,0.0,0.0,0.0,56547074.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,21868.0,0.0,0.0,0.0,915270.0,0.0,0.0,0.0,10510.0,0.0,0.0,0.0,1.00390625,1.00439453125,1.0322265625,1.0316162109375,62746913.0,54005479.0,37896673.0,19229354.0,57815123.0,49768678.0,34706489.0,17797755.0,62400305.0,16540248.0,37699419.0,7183918.0,304.0,35548.0,85.0,21985.0,436.0,38744.0,411.0,34322.0,100.0,0.0,0.0,4248.0,12.0,0.0,0.0,473.0,58160946.0,191601.0,10598140.0,1987094.0,59644987.0,5980111.0,8479037.0,4553819.0,55158818.0,5612464.0,7795425.0,4199426.0
1,23,4,8.0007159545098,93.0,74.0,94.0,74.0,0.290771484375,0.0,0.0,0.0,0.25262451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01690673828125,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,67787160.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,23945.0,0.0,0.0,0.0,1072416.0,0.0,0.0,0.0,10151.0,0.0,0.0,0.0,1.0308837890625,1.03271484375,1.03271484375,1.0313720703125,74803131.0,29152162.0,75481925.0,56283318.0,68572445.0,26330898.0,69134464.0,51732237.0,74472907.0,9727545.0,75137058.0,16661815.0,274.0,33803.0,105.0,15071.0,361.0,36239.0,365.0,23449.0,74.0,8.0,0.0,4205.0,9.0,1.0,0.0,468.0,70121404.0,178859.0,21575491.0,1642691.0,71810010.0,5409201.0,17245116.0,3943627.0,66079794.0,4832498.0,15849064.0,3547478.0
1,23,4,8.0167529927526,94.0,74.0,94.0,73.0,0.20269775390625,0.0,0.0,0.0,0.17791748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129150390625,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,45424866.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,731384.0,0.0,0.0,0.0,7571.0,0.0,0.0,0.0,1.0321044921875,1.03271484375,1.0040283203125,1.0037841796875,50834401.0,29440242.0,50517415.0,31436771.0,46155827.0,26682402.0,46306645.0,28672114.0,50581937.0,10014373.0,50329125.0,10157106.0,207.0,32719.0,82.0,16963.0,330.0,38129.0,316.0,28830.0,100.0,0.0,0.0,3978.0,11.0,0.0,0.0,443.0,46761610.0,176345.0,14290154.0,1631482.0,47949224.0,5450298.0,11417495.0,4069042.0,43707378.0,4957249.0,10491184.0,3777741.0
1,23,4,8.0327881104938,94.0,73.0,93.0,74.0,0.1934814453125,0.0,0.0,0.0,0.1702880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44787694.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,722590.0,0.0,0.0,0.0,6837.0,0.0,0.0,0.0,1.032470703125,1.0328369140625,1.060302734375,1.0596923828125,50235979.0,29242877.0,50325307.0,31115160.0,46252453.0,26983233.0,46036423.0,28388252.0,49994888.0,9990767.0,50023949.0,10214012.0,175.0,28623.0,108.0,13958.0,314.0,34111.0,379.0,24528.0,74.0,0.0,0.0,3881.0,9.0,0.0,0.0,432.0,46129080.0,176158.0,14190774.0,1626730.0,47292169.0,5455046.0,11368771.0,3962154.0,43741137.0,4964751.0,10447503.0,3532837.0
1,23,4,8.0487874653072,94.0,73.0,94.0,73.0,0.1939697265625,0.0,0.0,0.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44731294.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,8518.0,0.0,0.0,0.0,731893.0,0.0,0.0,0.0,7005.0,0.0,0.0,0.0,1.0040283203125,1.0047607421875,1.0322265625,1.0316162109375,50186850.0,29336912.0,50336871.0,34385949.0,46235013.0,26853988.0,46228965.0,31863806.0,49887830.0,10050871.0,50060918.0,11203303.0,593.0,33164.0,133.0,15475.0,666.0,38213.0,763.0,27327.0,4060.0,0.0,0.0,4142.0,451.0,0.0,0.0,461.0,45520493.0,180589.0,14211194.0,1702624.0,46851223.0,5511660.0,11406718.0,3730225.0,43316790.0,5171661.0,10518651.0,3433133.0
1,23,4,8.0647390141983,93.0,74.0,94.0,73.0,0.19696044921875,0.0,0.0,0.0,0.1724853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011474609375,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44531434.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15562.0,0.0,0.0,0.0,748930.0,0.0,0.0,0.0,15219.0,0.0,0.0,0.0,1.060546875,1.0609130859375,1.0325927734375,1.0316162109375,49956305.0,29917705.0,50138325.0,30458593.0,45856490.0,26958771.0,45957068.0,28152031.0,49733206.0,10184529.0,49862529.0,10119621.0,219.0,34592.0,111.0,17300.0,377.0,35389.0,384.0,26375.0,99.0,0.0,0.0,4050.0,12.0,0.0,0.0,451.0,45995675.0,189097.0,14118867.0,1635652.0,47045644.0,5609593.0,11271766.0,4082813.0,43378500.0,4966929.0,10380711.0,3673681.0
1,23,4,8.0966958539985,94.0,73.0,94.0,73.0,0.3931884765625,0.0,0.0,0.0,0.34326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02239990234375,0.0,0.0,0.0,0.00201416015625,0.0,0.0,0.0,92539992.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,28803.0,0.0,0.0,0.0,1429941.0,0.0,0.0,0.0,10295.0,0.0,0.0,0.0,1.032470703125,1.032958984375,1.0040283203125,1.0035400390625,100964212.0,29630544.0,100950636.0,81459155.0,92070126.0,26852762.0,92344653.0,74548258.0,100570299.0,9841392.0,100605390.0,23312287.0,216.0,29582.0,143.0,14564.0,414.0,34310.0,438.0,25320.0,146.0,0.0,0.0,4021.0,18.0,0.0,0.0,448.0,95599647.0,170934.0,29010704.0,1636985.0,97913176.0,5290862.0,23178730.0,4051922.0,89672374.0,4813864.0,21284142.0,3763100.0
1,23,4,8.1127573088169,94.0,74.0,94.0,73.0,0.19793701171875,0.0,0.0,0.0,0.17559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,45277696.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,726363.0,0.0,0.0,0.0,6088.0,0.0,0.0,0.0,1.0321044921875,1.033203125,1.033935546875,1.0313720703125,50779316.0,29534960.0,50389599.0,31308105.0,46381547.0,27056878.0,46081469.0,28466278.0,50561098.0,9995936.0,50127032.0,10099983.0,239.0,29761.0,113.0,15661.0,359.0,37436.0,338.0,27173.0,83.0,0.0,0.0,4086.0,10.0,0.0,0.0,455.0,46498758.0,194873.0,14236097.0,1634913.0,47778463.0,5422709.0,11429665.0,4091270.0,43819424.0,4934501.0,10485981.0,3721839.0
1,23,4,8.1287673016318,94.0,74.0,95.0,73.0,0.1923828125,0.0,0.0,0.0,0.167236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44452884.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,722125.0,0.0,0.0,0.0,6960.0,0.0,0.0,0.0,1.00390625,1.0048828125,1.0048828125,1.0035400390625,49887192.0,29121283.0,50226838.0,30758725.0,46227915.0,26862688.0,46192315.0,28769039.0,49639982.0,10003781.0,50026862.0,10133236.0,49.0,31744.0,95.0,15378.0,16.0,38514.0,320.0,26969.0,100.0,0.0,0.0,4043.0,11.0,0.0,0.0,450.0,45825050.0,179357.0,14194198.0,1629180.0,46949698.0,5353060.0,11373541.0,3940156.0,43684509.0,5024888.0,10501227.0,3699091.0
1,23,4,8.152930021571,93.0,74.0,94.0,73.0,0.29107666015625,0.0,0.0,0.0,0.25714111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,68993204.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,24036.0,0.0,0.0,0.0,1106328.0,0.0,0.0,0.0,10235.0,0.0,0.0,0.0,1.0621337890625,1.0355224609375,1.00439453125,1.0035400390625,76645596.0,31382146.0,75093212.0,60021617.0,70283782.0,28353099.0,69128526.0,55260947.0,76369199.0,10777689.0,74705563.0,18132002.0,1741.0,40574.0,150.0,20649.0,1281.0,51567.0,713.0,32060.0,149.0,16.0,0.0,4057.0,18.0,2.0,0.0,452.0,70715655.0,209871.0,21440000.0,1753251.0,72638751.0,6871961.0,17152156.0,4346265.0,66808819.0,6247230.0,15850274.0,4066689.0
1,23,4,8.168783700642,94.0,73.0,93.0,73.0,0.19818115234375,0.0,0.0,0.0,0.17266845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115966796875,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,43501902.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15784.0,0.0,0.0,0.0,741792.0,0.0,0.0,0.0,14667.0,0.0,0.0,0.0,1.0321044921875,1.033203125,1.0601806640625,1.059326171875,49103613.0,28104995.0,50385480.0,31132685.0,44914953.0,25862111.0,46040589.0,28293070.0,48709639.0,9437218.0,50063592.0,10331144.0,180.0,32802.0,94.0,15271.0,348.0,37489.0,404.0,27067.0,82.0,54.0,0.0,4064.0,10.0,6.0,0.0,453.0,44645382.0,218546.0,14227815.0,1634878.0,45843288.0,5592640.0,11424567.0,3947151.0,42243520.0,5091075.0,10478842.0,3520979.0
1,23,4,8.1887233020492,94.0,74.0,95.0,73.0,0.24530029296875,0.0,0.0,0.0,0.21429443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140380859375,0.0,0.0,0.0,0.0013427734375,0.0,0.0,0.0,56558252.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,899276.0,0.0,0.0,0.0,7921.0,0.0,0.0,0.0,1.0323486328125,1.03271484375,1.0040283203125,1.0032958984375,62737501.0,28928221.0,63149889.0,43508809.0,57488724.0,26327945.0,57757224.0,40059952.0,62373872.0,9734959.0,62822164.0,13339055.0,206.0,29594.0,119.0,14744.0,336.0,38546.0,420.0,26784.0,83.0,0.0,0.0,3980.0,10.0,0.0,0.0,443.0,57852792.0,193239.0,17950064.0,1614457.0,59601239.0,5354679.0,14420367.0,3928123.0,54842766.0,4869161.0,13248411.0,3646819.0
1,23,4,8.2047785483823,94.0,74.0,94.0,74.0,0.19329833984375,0.0,0.0,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44789166.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,724887.0,0.0,0.0,0.0,6772.0,0.0,0.0,0.0,1.0040283203125,1.0050048828125,1.0318603515625,1.0316162109375,50328964.0,29593326.0,50230709.0,30708117.0,46452323.0,27104206.0,46206483.0,28632855.0,50107048.0,9998423.0,49987398.0,10141512.0,213.0,34738.0,90.0,15327.0,348.0,37537.0,363.0,24343.0,76.0,0.0,0.0,4268.0,9.0,0.0,0.0,475.0,45891215.0,182437.0,14199333.0,1630542.0,47382275.0,5385197.0,11367355.0,4005220.0,43897348.0,5056711.0,10487675.0,3683724.0
1,23,4,8.236721278333,94.0,74.0,94.0,73.0,0.3900146484375,0.0,0.0,0.0,0.3426513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252197265625,0.0,0.0,0.0,0.00213623046875,0.0,0.0,0.0,92112764.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,30542.0,0.0,0.0,0.0,1457608.0,0.0,0.0,0.0,12991.0,0.0,0.0,0.0,1.00439453125,1.00390625,1.004638671875,1.0035400390625,100638939.0,31631633.0,100083406.0,81071477.0,92202632.0,28675793.0,92468448.0,74734142.0,100112916.0,10543570.0,99581615.0,23803677.0,1622.0,41037.0,172.0,15949.0,1496.0,44553.0,900.0,26486.0,98.0,86.0,0.0,4095.0,12.0,10.0,0.0,456.0,94622613.0,522309.0,28753499.0,1619284.0,97273496.0,6355159.0,22968446.0,4045981.0,89398793.0,5932509.0,21308947.0,3798553.0
1,23,4,8.2527541484296,94.0,74.0,95.0,74.0,0.1922607421875,0.0,0.0,0.0,0.16802978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111083984375,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44497984.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,719972.0,0.0,0.0,0.0,7059.0,0.0,0.0,0.0,1.0321044921875,1.03271484375,1.0037841796875,1.0032958984375,49991188.0,29003900.0,50580035.0,33764133.0,46278559.0,26962846.0,46111514.0,30952081.0,49747508.0,10037165.0,50330091.0,11310907.0,51.0,23814.0,54.0,18457.0,175.0,25509.0,3.0,31084.0,66.0,0.0,0.0,4230.0,8.0,0.0,0.0,471.0,45762804.0,178753.0,14327020.0,1673389.0,47088211.0,5394776.0,11445944.0,4351416.0,43767394.0,4909454.0,10470735.0,4035350.0
1,23,4,8.2687761935368,94.0,74.0,94.0,73.0,0.20159912109375,0.0,0.0,0.0,0.17694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01141357421875,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44973590.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15818.0,0.0,0.0,0.0,750927.0,0.0,0.0,0.0,15832.0,0.0,0.0,0.0,1.0040283203125,1.004638671875,1.0318603515625,1.0316162109375,50365661.0,29968428.0,50249409.0,30897570.0,46212334.0,27342975.0,46132914.0,28623251.0,50164298.0,11073979.0,50004286.0,10845186.0,47.0,36704.0,79.0,17341.0,1.0,41959.0,267.0,29871.0,99.0,54.0,0.0,3728.0,11.0,6.0,0.0,415.0,46382884.0,208590.0,14215597.0,1618777.0,47543092.0,5534846.0,11407716.0,4054719.0,43774049.0,5198402.0,10510060.0,3730309.0
1,23,4,8.2847863605983,94.0,74.0,93.0,73.0,0.20123291015625,0.0,0.0,0.0,0.1771240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,45328212.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,721516.0,0.0,0.0,0.0,7150.0,0.0,0.0,0.0,1.0040283203125,1.0048828125,1.0615234375,1.0865478515625,50798126.0,29443699.0,50257495.0,32508728.0,46223762.0,26783382.0,46317021.0,29565922.0,50551149.0,10005337.0,50015528.0,12404871.0,34.0,26581.0,65.0,4121.0,2.0,35477.0,1133.0,11520.0,74.0,0.0,0.0,3926.0,9.0,0.0,0.0,437.0,46651608.0,175786.0,14197622.0,3163810.0,47925979.0,5349940.0,11361125.0,2635522.0,43700602.0,5021621.0,10520103.0,2374504.0
1,23,4,8.2973502494256,92.0,89.0,92.0,89.0,0.15472412109375,0.0,0.0,0.0,0.1307373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860595703125,0.0,0.0,0.0,0.0008544921875,0.0,0.0,0.0,35493344.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,8066.0,0.0,0.0,0.0,498975.0,0.0,0.0,0.0,6100.0,0.0,0.0,0.0,1.11181640625,1.1077880859375,1.114990234375,1.114501953125,40264980.0,230571308.0,223424604.0,11580420.0,36074765.0,193224940.0,185544358.0,9625555.0,34795525.0,215402582.0,142961625.0,11226475.0,60916.0,1128.0,3009.0,3811.0,21573.0,10623.0,219060.0,3592.0,68.0,3905.0,0.0,3836.0,8.0,434.0,0.0,427.0,19485501.0,415070399.0,57626119.0,4941295.0,37301980.0,207275831.0,37763936.0,4289309.0,33589237.0,172416651.0,31404098.0,3579180.0
1,23,4,8.3580814623461,92.0,91.0,92.0,90.0,1.0458984375,0.0,0.0,0.0,0.9815673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269775390625,0.0,0.0,0.0,0.0042724609375,0.0,0.0,0.0,6684806.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,59967.0,0.0,0.0,0.0,1736933.0,0.0,0.0,0.0,15589.0,0.0,0.0,0.0,1.11376953125,1.1185302734375,1.115966796875,1.1141357421875,211799309.0,12459365.0,181690239.0,220888021.0,175487087.0,10304161.0,150543869.0,183024767.0,134263230.0,12267715.0,115012784.0,219483226.0,14809.0,6517.0,11928.0,125.0,15087.0,2953.0,201871.0,14748.0,59.0,4588.0,0.0,0.0,7.0,511.0,0.0,0.0,376563.0,1696977.0,49076207.0,429056616.0,6840846.0,2094456.0,34248163.0,216407608.0,5689178.0,1741069.0,28484489.0,179974553.0
1,23,4,8.4212556124794,88.0,90.0,93.0,86.0,1.0697631835938,0.0,0.0,0.0,0.99249267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289794921875,0.0,0.0,0.0,0.00457763671875,0.0,0.0,0.0,43033818.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,54512.0,0.0,0.0,0.0,2053269.0,0.0,0.0,0.0,19818.0,0.0,0.0,0.0,1.1114501953125,1.1170654296875,1.112060546875,1.1107177734375,179972032.0,12184146.0,110319737.0,71076707.0,149122432.0,10141627.0,91410665.0,58888382.0,112683120.0,12115080.0,73268397.0,63185927.0,26040.0,27203.0,607.0,2429.0,19455.0,16875.0,17336.0,158131.0,52.0,86.0,0.0,4331.0,6.0,10.0,0.0,482.0,374783.0,5289736.0,25001196.0,89551902.0,4559156.0,6234522.0,11500600.0,68504290.0,3791777.0,5184729.0,9555975.0,56971519.0
1,23,4,8.4417203648275,94.0,92.0,92.0,92.0,0.36865234375,0.0,0.0,0.0,0.3275146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125732421875,0.0,0.0,0.0,0.001220703125,0.0,0.0,0.0,57424744.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,21868.0,0.0,0.0,0.0,771278.0,0.0,0.0,0.0,8398.0,0.0,0.0,0.0,1.1114501953125,1.107666015625,1.1148681640625,1.1138916015625,18037785.0,68528026.0,195709371.0,195692021.0,14948968.0,56742060.0,162239014.0,162230321.0,14802497.0,60506521.0,129329243.0,193938386.0,1833.0,15494.0,2889.0,222.0,1551.0,7969.0,208428.0,22505.0,43.0,4422.0,0.0,0.0,5.0,493.0,0.0,0.0,5931262.0,1877137.0,54005834.0,364554970.0,5898177.0,3288252.0,35430074.0,190189167.0,4904735.0,2735931.0,29459023.0,158253359.0
1,23,4,8.4976506303325,92.0,92.0,92.0,92.0,0.98602294921875,0.0,0.0,0.0,0.90936279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02752685546875,0.0,0.0,0.0,0.00396728515625,0.0,0.0,0.0,5820640.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,48132.0,0.0,0.0,0.0,1698958.0,0.0,0.0,0.0,23535.0,0.0,0.0,0.0,1.11279296875,1.107177734375,1.1146240234375,1.114013671875,195294837.0,13411825.0,209408038.0,209438967.0,161897272.0,11110753.0,173510301.0,173535631.0,126835261.0,13315984.0,132517189.0,208411964.0,18862.0,5636.0,2935.0,1227.0,19569.0,5182.0,217359.0,14879.0,43.0,4008.0,0.0,4380.0,5.0,447.0,0.0,487.0,838980.0,3199296.0,57071243.0,413479269.0,5919885.0,3276857.0,37234394.0,207251004.0,4923127.0,2725646.0,30955551.0,172359176.0
1,23,4,8.5576569098733,93.0,92.0,94.0,87.0,1.0545654296875,0.0,0.0,0.0,0.9818115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269775390625,0.0,0.0,0.0,0.0042724609375,0.0,0.0,0.0,5818856.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,59345.0,0.0,0.0,0.0,1724158.0,0.0,0.0,0.0,14021.0,0.0,0.0,0.0,1.114013671875,1.108154296875,1.116455078125,1.1214599609375,209398598.0,13270547.0,180812543.0,180791778.0,173497185.0,11040358.0,149816306.0,149797771.0,132719087.0,13162506.0,145379893.0,165659609.0,17233.0,24248.0,1957.0,2144.0,17638.0,15560.0,117030.0,449919.0,43.0,307.0,0.0,4470.0,5.0,35.0,0.0,497.0,844643.0,3428566.0,58321285.0,281677550.0,5951315.0,5061806.0,30728712.0,175618422.0,4949384.0,4208743.0,25547940.0,146052808.0
1,23,4,8.6094929828673,94.0,92.0,94.0,92.0,0.88873291015625,0.0,0.0,0.0,0.81585693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283203125,0.0,0.0,0.0,0.00360107421875,0.0,0.0,0.0,83662082.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,47642.0,0.0,0.0,0.0,1863601.0,0.0,0.0,0.0,21859.0,0.0,0.0,0.0,1.084228515625,1.10546875,1.114501953125,1.114013671875,100222758.0,96209184.0,209534320.0,209532934.0,83051569.0,79705744.0,173697829.0,173700183.0,67088856.0,81910652.0,133888673.0,207885672.0,22934.0,6998.0,3288.0,1255.0,20546.0,5690.0,228806.0,16525.0,68.0,234.0,0.0,4502.0,7.0,27.0,0.0,501.0,821900.0,3124406.0,57421497.0,409933837.0,5667867.0,3204182.0,37483937.0,206120122.0,4713918.0,2665751.0,31177586.0,171502738.0
1,23,4,8.6696292910732,93.0,92.0,93.0,92.0,1.0553588867188,0.0,0.0,0.0,0.9801025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02862548828125,0.0,0.0,0.0,0.00421142578125,0.0,0.0,0.0,5767702.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,53325.0,0.0,0.0,0.0,1784833.0,0.0,0.0,0.0,17016.0,0.0,0.0,0.0,1.114013671875,1.1082763671875,1.1151123046875,1.11376953125,209573006.0,14315833.0,209280751.0,209288025.0,173720760.0,11860251.0,173410794.0,173406780.0,133268926.0,14219356.0,135027019.0,208088165.0,26430.0,14488.0,3065.0,1232.0,22370.0,10280.0,221322.0,20728.0,52.0,173.0,0.0,4421.0,5.0,21.0,0.0,492.0,839863.0,3345142.0,57396181.0,412705262.0,5860724.0,4208368.0,37563949.0,207131549.0,4874122.0,3499441.0,31261439.0,172260440.0
